time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.540,8540,32767,-25383,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.545,8545,32767,-25399,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.550,8550,32767,-25413,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.555,8555,32767,-25429,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.560,8560,32767,-25443,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.565,8565,32767,-25459,37.23,-32.58,-1.3959999999999995
1970-01-01 00:00:08.570,8570,32767,-25472,30.25,-32.58,1.3959999999999995
1970-01-01 00:00:08.575,8575,32767,-25488,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.580,8580,32767,-25502,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.585,8585,32767,-25518,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.590,8590,32767,-25532,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.595,8595,32767,-25548,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.600,8600,32767,-25562,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.605,8605,32767,-25578,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.610,8610,32767,-25592,34.91,-34.91,0.0
1970-01-01 00:00:08.615,8615,32767,-25608,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.620,8620,32767,-25622,32.58,-34.91,1.3960000000000008
1970-01-01 00:00:08.625,8625,32767,-25639,39.56,-34.91,-1.3960000000000008
1970-01-01 00:00:08.630,8630,32767,-25653,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.635,8635,32767,-25669,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.640,8640,32767,-25683,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.645,8645,32767,-25699,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.650,8650,32767,-25713,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.655,8655,32767,-25729,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.660,8660,32767,-25743,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.665,8665,32767,-25759,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.670,8670,32767,-25773,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.675,8675,32767,-25789,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.680,8680,32767,-25803,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.685,8685,32767,-25819,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.690,8690,32767,-25833,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.695,8695,32767,-25849,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.700,8700,32767,-25863,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.705,8705,32767,-25879,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.710,8710,32767,-25893,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.715,8715,32767,-25909,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.720,8720,32767,-25923,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.725,8725,32767,-25939,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.730,8730,32767,-25953,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.735,8735,32767,-25969,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.740,8740,32767,-25983,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.745,8745,32767,-25999,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.750,8750,32767,-26013,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.755,8755,32767,-26029,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.760,8760,32767,-26043,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.765,8765,32767,-26059,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.770,8770,32767,-26073,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.775,8775,32767,-26089,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.780,8780,32767,-26103,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.785,8785,32767,-26119,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.790,8790,32767,-26133,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:08.795,8795,32767,-26148,34.91,-30.25,-0.46599999999999964
1970-01-01 00:00:08.800,8800,32767,-26162,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.805,8805,32767,-26178,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.810,8810,32767,-26192,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.815,8815,32767,-26208,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.820,8820,32767,-26222,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.825,8825,32767,-26238,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.830,8830,32767,-26252,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.835,8835,32767,-26268,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.840,8840,32767,-26282,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.845,8845,32767,-26298,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.850,8850,32767,-26312,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.855,8855,32767,-26328,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.860,8860,32767,-26342,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.865,8865,32767,-26358,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.870,8870,32767,-26372,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.875,8875,32767,-26388,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.880,8880,32767,-26402,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.885,8885,32767,-26418,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.890,8890,32767,-26432,34.91,-34.91,0.0
1970-01-01 00:00:08.895,8895,32767,-26448,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.900,8900,32767,-26462,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:08.905,8905,32767,-26478,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.910,8910,32767,-26492,34.91,-34.91,0.0
1970-01-01 00:00:08.915,8915,32767,-26508,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.920,8920,32767,-26522,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:08.925,8925,32767,-26538,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.930,8930,32767,-26552,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.935,8935,32767,-26568,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.940,8940,32767,-26582,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:08.945,8945,32767,-26598,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.950,8950,32767,-26612,34.91,-34.91,0.0
1970-01-01 00:00:08.955,8955,32767,-26628,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.960,8960,32767,-26642,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.965,8965,32767,-26658,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.970,8970,32767,-26672,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.975,8975,32767,-26688,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.980,8980,32767,-26702,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.985,8985,32767,-26718,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.990,8990,32767,-26732,34.91,-34.91,0.9300000000000012
1970-01-01 00:00:08.995,8995,32767,-26749,39.56,-37.23,-2.3260000000000005
1970-01-01 00:00:09.000,9000,32767,-26762,27.93,-30.25,1.8599999999999994
1970-01-01 00:00:09.005,9005,32767,-26778,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.010,9010,32767,-26792,34.91,-37.23,0.0
1970-01-01 00:00:09.015,9015,32767,-26808,34.91,-32.58,-0.9319999999999993
1970-01-01 00:00:09.020,9020,32767,-26821,30.25,-34.91,1.3959999999999995
1970-01-01 00:00:09.025,9025,32767,-26837,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.030,9030,32767,-26851,34.91,-34.91,0.0
1970-01-01 00:00:09.035,9035,32767,-26867,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.040,9040,32767,-26881,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.045,9045,32767,-26897,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.050,9050,32767,-26911,34.91,-34.91,0.0
1970-01-01 00:00:09.055,9055,32767,-26927,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.060,9060,32767,-26941,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.065,9065,32767,-26957,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.070,9070,32767,-26971,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.075,9075,32767,-26987,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.080,9080,32767,-27001,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.085,9085,32767,-27017,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.090,9090,32767,-27031,34.91,-34.91,0.0
1970-01-01 00:00:09.095,9095,32767,-27047,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.100,9100,32767,-27061,32.58,-32.58,0.9299999999999997
1970-01-01 00:00:09.105,9105,32767,-27077,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.110,9110,32767,-27091,34.91,-37.23,0.0
1970-01-01 00:00:09.115,9115,32767,-27107,34.91,-32.58,0.0
1970-01-01 00:00:09.120,9120,32767,-27121,34.91,-34.91,0.0
1970-01-01 00:00:09.125,9125,32767,-27137,34.91,-32.58,0.0
1970-01-01 00:00:09.130,9130,32767,-27151,34.91,-37.23,0.0
1970-01-01 00:00:09.135,9135,32767,-27167,34.91,-32.58,0.0
1970-01-01 00:00:09.140,9140,32767,-27181,34.91,-37.23,0.0
1970-01-01 00:00:09.145,9145,32767,-27197,34.91,-32.58,0.0
1970-01-01 00:00:09.150,9150,32767,-27211,34.91,-37.23,0.0
1970-01-01 00:00:09.155,9155,32767,-27227,34.91,-32.58,0.0
1970-01-01 00:00:09.160,9160,32767,-27241,34.91,-34.91,0.0
1970-01-01 00:00:09.165,9165,32767,-27257,34.91,-32.58,0.0
1970-01-01 00:00:09.170,9170,32767,-27272,34.91,-34.91,0.0
1970-01-01 00:00:09.175,9175,32767,-27287,34.91,-32.58,0.0
1970-01-01 00:00:09.180,9180,32767,-27301,34.91,-34.91,0.0
1970-01-01 00:00:09.185,9185,32767,-27317,34.91,-32.58,0.0
1970-01-01 00:00:09.190,9190,32767,-27332,34.91,-34.91,0.0
1970-01-01 00:00:09.195,9195,32767,-27347,34.91,-32.58,0.0
1970-01-01 00:00:09.200,9200,32767,-27361,34.91,-34.91,0.0
1970-01-01 00:00:09.205,9205,32767,-27377,34.91,-32.58,0.0
1970-01-01 00:00:09.210,9210,32767,-27392,34.91,-34.91,0.0
1970-01-01 00:00:09.215,9215,32767,-27407,34.91,-32.58,0.0
1970-01-01 00:00:09.220,9220,32767,-27422,34.91,-34.91,0.0
1970-01-01 00:00:09.225,9225,32767,-27437,34.91,-32.58,0.0
1970-01-01 00:00:09.230,9230,32767,-27452,34.91,-34.91,0.0
1970-01-01 00:00:09.235,9235,32767,-27467,34.91,-32.58,0.0
1970-01-01 00:00:09.240,9240,32767,-27482,34.91,-34.91,0.0
1970-01-01 00:00:09.245,9245,32767,-27497,34.91,-32.58,0.0
1970-01-01 00:00:09.250,9250,32767,-27512,34.91,-34.91,0.0
1970-01-01 00:00:09.255,9255,32767,-27527,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.260,9260,32767,-27541,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:09.265,9265,32767,-27556,34.91,-32.58,0.0
1970-01-01 00:00:09.270,9270,32767,-27571,34.91,-34.91,0.0
1970-01-01 00:00:09.275,9275,32767,-27586,34.91,-32.58,0.0
1970-01-01 00:00:09.280,9280,32767,-27601,34.91,-34.91,0.0
1970-01-01 00:00:09.285,9285,32767,-27616,34.91,-32.58,0.0
1970-01-01 00:00:09.290,9290,32767,-27631,34.91,-34.91,0.0
1970-01-01 00:00:09.295,9295,32767,-27646,34.91,-32.58,0.0
1970-01-01 00:00:09.300,9300,32767,-27661,34.91,-34.91,0.0
1970-01-01 00:00:09.305,9305,32767,-27676,34.91,-32.58,0.0
1970-01-01 00:00:09.310,9310,32767,-27691,34.91,-34.91,0.0
1970-01-01 00:00:09.315,9315,32767,-27706,34.91,-32.58,0.0
1970-01-01 00:00:09.320,9320,32767,-27721,34.91,-34.91,0.0
1970-01-01 00:00:09.325,9325,32767,-27736,34.91,-32.58,0.0
1970-01-01 00:00:09.330,9330,32767,-27751,34.91,-34.91,0.0
1970-01-01 00:00:09.335,9335,32767,-27766,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.340,9340,32767,-27781,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.345,9345,32767,-27796,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:09.350,9350,32767,-27811,34.91,-34.91,0.0
1970-01-01 00:00:09.355,9355,32767,-27826,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.360,9360,32767,-27841,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.365,9365,32767,-27856,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:09.370,9370,32767,-27871,34.91,-32.58,0.0
1970-01-01 00:00:09.375,9375,32767,-27886,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.380,9380,32767,-27901,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.385,9385,32767,-27916,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.390,9390,32767,-27931,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.395,9395,32767,-27946,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.400,9400,32767,-27961,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.405,9405,32767,-27976,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.410,9410,32767,-27991,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.415,9415,32767,-28006,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.420,9420,32767,-28022,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.425,9425,32767,-28036,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.430,9430,32767,-28052,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.435,9435,32767,-28066,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.440,9440,32767,-28082,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.445,9445,32767,-28096,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.450,9450,32767,-28112,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.455,9455,32767,-28126,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.460,9460,32767,-28142,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.465,9465,32767,-28156,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.470,9470,32767,-28172,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.475,9475,32767,-28186,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.480,9480,32767,-28202,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.485,9485,32767,-28216,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.490,9490,32767,-28232,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.495,9495,32767,-28246,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.500,9500,32767,-28262,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.505,9505,32767,-28276,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.510,9510,32767,-28292,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.515,9515,32767,-28306,34.91,-34.91,0.0
1970-01-01 00:00:09.520,9520,32767,-28322,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.525,9525,32767,-28336,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.530,9530,32767,-28352,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.535,9535,32767,-28366,34.91,-34.91,0.0
1970-01-01 00:00:09.540,9540,32767,-28382,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.545,9545,32767,-28396,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.550,9550,32767,-28412,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.555,9555,32767,-28426,34.91,-37.23,0.0
1970-01-01 00:00:09.560,9560,32767,-28442,34.91,-32.58,0.0
1970-01-01 00:00:09.565,9565,32767,-28456,34.91,-34.91,0.0
1970-01-01 00:00:09.570,9570,32767,-28472,34.91,-32.58,0.0
1970-01-01 00:00:09.575,9575,32767,-28487,34.91,-34.91,0.0
1970-01-01 00:00:09.580,9580,32767,-28502,34.91,-32.58,0.0
1970-01-01 00:00:09.585,9585,32767,-28517,34.91,-34.91,0.0
1970-01-01 00:00:09.590,9590,32767,-28532,34.91,-32.58,0.0
1970-01-01 00:00:09.595,9595,32767,-28547,34.91,-34.91,0.0
1970-01-01 00:00:09.600,9600,32767,-28562,34.91,-32.58,0.0
1970-01-01 00:00:09.605,9605,32767,-28577,34.91,-34.91,0.0
1970-01-01 00:00:09.610,9610,32767,-28592,34.91,-32.58,0.0
1970-01-01 00:00:09.615,9615,32767,-28607,34.91,-34.91,0.0
1970-01-01 00:00:09.620,9620,32767,-28622,34.91,-32.58,0.0
1970-01-01 00:00:09.625,9625,32767,-28637,34.91,-34.91,0.0
1970-01-01 00:00:09.630,9630,32767,-28652,34.91,-32.58,0.0
1970-01-01 00:00:09.635,9635,32767,-28667,34.91,-34.91,0.0
1970-01-01 00:00:09.640,9640,32767,-28682,34.91,-32.58,0.0
1970-01-01 00:00:09.645,9645,32767,-28697,34.91,-34.91,0.0
1970-01-01 00:00:09.650,9650,32767,-28712,34.91,-32.58,0.0
1970-01-01 00:00:09.655,9655,32767,-28727,34.91,-34.91,0.0
1970-01-01 00:00:09.660,9660,32767,-28742,34.91,-32.58,0.0
1970-01-01 00:00:09.665,9665,32767,-28757,34.91,-34.91,0.0
1970-01-01 00:00:09.670,9670,32767,-28772,34.91,-32.58,0.0
1970-01-01 00:00:09.675,9675,32767,-28787,34.91,-34.91,0.0
1970-01-01 00:00:09.680,9680,32767,-28802,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.685,9685,32767,-28817,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.690,9690,32767,-28832,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:09.695,9695,32767,-28847,34.91,-34.91,0.0
1970-01-01 00:00:09.700,9700,32767,-28862,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.705,9705,32767,-28877,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.710,9710,32767,-28892,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.715,9715,32767,-28907,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.720,9720,32767,-28922,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.725,9725,32767,-28938,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.730,9730,32767,-28952,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.735,9735,32767,-28968,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.740,9740,32767,-28982,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.745,9745,32767,-28998,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.750,9750,32767,-29012,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.755,9755,32767,-29028,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.760,9760,32767,-29042,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.765,9765,32767,-29058,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.770,9770,32767,-29072,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.775,9775,32767,-29088,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.780,9780,32767,-29102,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.785,9785,32767,-29118,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.790,9790,32767,-29132,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.795,9795,32767,-29148,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.800,9800,32767,-29162,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.805,9805,32767,-29178,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.810,9810,32767,-29192,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.815,9815,32767,-29208,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.820,9820,32767,-29222,34.91,-34.91,0.0
1970-01-01 00:00:09.825,9825,32767,-29238,34.91,-32.58,0.0
1970-01-01 00:00:09.830,9830,32767,-29252,34.91,-37.23,0.0
1970-01-01 00:00:09.835,9835,32767,-29268,34.91,-32.58,0.0
1970-01-01 00:00:09.840,9840,32767,-29283,34.91,-34.91,0.0
1970-01-01 00:00:09.845,9845,32767,-29298,34.91,-32.58,0.0
1970-01-01 00:00:09.850,9850,32767,-29313,34.91,-34.91,0.0
1970-01-01 00:00:09.855,9855,32767,-29328,34.91,-32.58,0.0
1970-01-01 00:00:09.860,9860,32767,-29343,34.91,-34.91,0.0
1970-01-01 00:00:09.865,9865,32767,-29358,34.91,-32.58,0.0
1970-01-01 00:00:09.870,9870,32767,-29373,34.91,-34.91,0.0
1970-01-01 00:00:09.875,9875,32767,-29388,34.91,-32.58,0.0
1970-01-01 00:00:09.880,9880,32767,-29403,34.91,-34.91,0.0
1970-01-01 00:00:09.885,9885,32767,-29418,34.91,-32.58,0.0
1970-01-01 00:00:09.890,9890,32767,-29433,34.91,-34.91,0.0
1970-01-01 00:00:09.895,9895,32767,-29448,34.91,-32.58,0.0
1970-01-01 00:00:09.900,9900,32767,-29463,34.91,-34.91,0.0
1970-01-01 00:00:09.905,9905,32767,-29478,34.91,-32.58,0.0
1970-01-01 00:00:09.910,9910,32767,-29493,34.91,-34.91,0.0
1970-01-01 00:00:09.915,9915,32767,-29508,34.91,-32.58,0.0
1970-01-01 00:00:09.920,9920,32767,-29523,34.91,-34.91,0.0
1970-01-01 00:00:09.925,9925,32767,-29538,34.91,-34.91,0.0
1970-01-01 00:00:09.930,9930,32767,-29553,34.91,-34.91,0.0
1970-01-01 00:00:09.935,9935,32767,-29568,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.940,9940,32767,-29583,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.945,9945,32767,-29598,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.950,9950,32767,-29614,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.955,9955,32767,-29628,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.960,9960,32767,-29644,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.965,9965,32767,-29658,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.970,9970,32767,-29674,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.975,9975,32767,-29688,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.980,9980,32767,-29704,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.985,9985,32767,-29718,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.990,9990,32767,-29734,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.995,9995,32767,-29748,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:10.000,10000,0,-29764,37.23,-32.58,-1.3959999999999995
1970-01-01 00:00:10.005,10005,0,-29777,30.25,-32.58,-0.9299999999999997
1970-01-01 00:00:10.010,10010,0,-29788,25.6,-25.6,0.0
1970-01-01 00:00:10.015,10015,0,-29799,25.6,-25.6,-0.932
1970-01-01 00:00:10.020,10020,0,-29808,20.94,-18.62,-0.4640000000000001
1970-01-01 00:00:10.025,10025,0,-29816,18.62,-16.29,-0.46600000000000036
1970-01-01 00:00:10.030,10030,0,-29823,16.29,-13.96,-0.46599999999999964
1970-01-01 00:00:10.035,10035,0,-29829,13.96,-11.64,-0.4640000000000001
1970-01-01 00:00:10.040,10040,0,-29834,11.64,-11.64,-0.466
1970-01-01 00:00:10.045,10045,0,-29838,9.31,-9.31,0.0
1970-01-01 00:00:10.050,10050,0,-29842,9.31,-9.31,-0.466
1970-01-01 00:00:10.055,10055,0,-29845,6.98,-6.98,0.0
1970-01-01 00:00:10.060,10060,0,-29848,6.98,-6.98,-0.93
1970-01-01 00:00:10.065,10065,0,-29849,2.33,-2.33,0.4640000000000001
1970-01-01 00:00:10.070,10070,0,-29851,4.65,-4.65,0.0
1970-01-01 00:00:10.075,10075,0,-29853,4.65,-4.65,-0.4640000000000001
1970-01-01 00:00:10.080,10080,0,-29854,2.33,-2.33,0.0
1970-01-01 00:00:10.085,10085,0,-29855,2.33,-2.33,0.0
1970-01-01 00:00:10.090,10090,0,-29856,2.33,-2.33,0.4640000000000001
1970-01-01 00:00:10.095,10095,0,-29858,4.65,-4.65,-0.4640000000000001
1970-01-01 00:00:10.100,10100,0,-29859,2.33,-2.33,0.0
1970-01-01 00:00:10.105,10105,0,-29860,2.33,-2.33,0.0
1970-01-01 00:00:10.110,10110,0,-29861,2.33,-2.33,-0.466
1970-01-01 00:00:10.115,10115,0,-29861,-0.0,0.0,0.0
1970-01-01 00:00:10.120,10120,0,-29861,-0.0,0.0,0.0
1970-01-01 00:00:10.125,10125,0,-29861,-0.0,0.0,0.0
1970-01-01 00:00:10.130,10130,0,-29861,-0.0,0.0,0.466
1970-01-01 00:00:10.135,10135,0,-29862,2.33,-2.33,-0.466
1970-01-01 00:00:10.140,10140,0,-29862,-0.0,0.0,0.466
1970-01-01 00:00:10.145,10145,0,-29863,2.33,-2.33,-0.466
1970-01-01 00:00:10.150,10150,0,-29863,-0.0,0.0,0.466
1970-01-01 00:00:10.155,10155,0,-29864,2.33,-2.33,-0.466
1970-01-01 00:00:10.160,10160,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.165,10165,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.170,10170,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.175,10175,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.180,10180,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.185,10185,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.190,10190,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.195,10195,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.200,10200,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.205,10205,0,-29864,-0.0,0.0,0.0
1970-01-01 00:00:10.210,10210,0,-29864,-0.0,0.0,0.466
1970-01-01 00:00:10.215,10215,0,-29865,2.33,-2.33,-0.466
1970-01-01 00:00:10.220,10220,0,-29865,-0.0,0.0,0.466
1970-01-01 00:00:10.225,10225,0,-29866,2.33,-2.33,-0.466
1970-01-01 00:00:10.230,10230,0,-29866,-0.0,0.0,0.0
1970-01-01 00:00:10.235,10235,0,-29866,-0.0,0.0,0.0
