time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:06.895,6895,32767,-20535,34.91,-32.58,0.0
1970-01-01 00:00:06.900,6900,32767,-20550,34.91,-34.91,0.0
1970-01-01 00:00:06.905,6905,32767,-20565,34.91,-32.58,0.0
1970-01-01 00:00:06.910,6910,32767,-20580,34.91,-34.91,0.0
1970-01-01 00:00:06.915,6915,32767,-20595,34.91,-32.58,0.0
1970-01-01 00:00:06.920,6920,32767,-20610,34.91,-34.91,0.0
1970-01-01 00:00:06.925,6925,32767,-20625,34.91,-32.58,0.0
1970-01-01 00:00:06.930,6930,32767,-20640,34.91,-34.91,0.0
1970-01-01 00:00:06.935,6935,32767,-20655,34.91,-32.58,0.0
1970-01-01 00:00:06.940,6940,32767,-20670,34.91,-34.91,0.0
1970-01-01 00:00:06.945,6945,32767,-20685,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.950,6950,32767,-20700,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.955,6955,32767,-20715,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.960,6960,32767,-20730,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.965,6965,32767,-20745,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.970,6970,32767,-20760,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.975,6975,32767,-20775,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.980,6980,32767,-20790,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.985,6985,32767,-20805,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.990,6990,32767,-20821,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.995,6995,32767,-20835,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.000,7000,32767,-20851,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.005,7005,32767,-20866,34.91,-37.23,0.4640000000000001
1970-01-01 00:00:07.010,7010,32767,-20882,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.015,7015,32767,-20896,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.020,7020,32767,-20912,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.025,7025,32767,-20926,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.030,7030,32767,-20942,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.035,7035,32767,-20956,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.040,7040,32767,-20972,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.045,7045,32767,-20986,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.050,7050,32767,-21002,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.055,7055,32767,-21016,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.060,7060,32767,-21032,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.065,7065,32767,-21046,34.91,-34.91,0.0
1970-01-01 00:00:07.070,7070,32767,-21062,34.91,-32.58,0.0
1970-01-01 00:00:07.075,7075,32767,-21076,34.91,-37.23,0.0
1970-01-01 00:00:07.080,7080,32767,-21092,34.91,-32.58,0.0
1970-01-01 00:00:07.085,7085,32767,-21106,34.91,-37.23,0.0
1970-01-01 00:00:07.090,7090,32767,-21122,34.91,-32.58,0.0
1970-01-01 00:00:07.095,7095,32767,-21136,34.91,-34.91,0.0
1970-01-01 00:00:07.100,7100,32767,-21152,34.91,-32.58,0.0
1970-01-01 00:00:07.105,7105,32767,-21167,34.91,-34.91,0.0
1970-01-01 00:00:07.110,7110,32767,-21182,34.91,-32.58,0.0
1970-01-01 00:00:07.115,7115,32767,-21197,34.91,-34.91,0.0
1970-01-01 00:00:07.120,7120,32767,-21212,34.91,-32.58,0.0
1970-01-01 00:00:07.125,7125,32767,-21227,34.91,-34.91,0.0
1970-01-01 00:00:07.130,7130,32767,-21242,34.91,-32.58,0.0
1970-01-01 00:00:07.135,7135,32767,-21257,34.91,-34.91,0.0
1970-01-01 00:00:07.140,7140,32767,-21272,34.91,-32.58,0.0
1970-01-01 00:00:07.145,7145,32767,-21287,34.91,-34.91,0.0
1970-01-01 00:00:07.150,7150,32767,-21302,34.91,-32.58,0.0
1970-01-01 00:00:07.155,7155,32767,-21317,34.91,-34.91,0.0
1970-01-01 00:00:07.160,7160,32767,-21332,34.91,-32.58,0.0
1970-01-01 00:00:07.165,7165,32767,-21347,34.91,-34.91,0.0
1970-01-01 00:00:07.170,7170,32767,-21362,34.91,-32.58,0.0
1970-01-01 00:00:07.175,7175,32767,-21377,34.91,-34.91,0.0
1970-01-01 00:00:07.180,7180,32767,-21392,34.91,-32.58,0.0
1970-01-01 00:00:07.185,7185,32767,-21407,34.91,-34.91,0.0
1970-01-01 00:00:07.190,7190,32767,-21422,34.91,-32.58,0.0
1970-01-01 00:00:07.195,7195,32767,-21437,34.91,-34.91,0.0
1970-01-01 00:00:07.200,7200,32767,-21452,34.91,-32.58,0.0
1970-01-01 00:00:07.205,7205,32767,-21467,34.91,-34.91,0.0
1970-01-01 00:00:07.210,7210,32767,-21482,34.91,-32.58,0.0
1970-01-01 00:00:07.215,7215,32767,-21497,34.91,-34.91,0.0
1970-01-01 00:00:07.220,7220,32767,-21512,34.91,-34.91,0.0
1970-01-01 00:00:07.225,7225,32767,-21527,34.91,-34.91,0.0
1970-01-01 00:00:07.230,7230,32767,-21542,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.235,7235,32767,-21557,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.240,7240,32767,-21572,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.245,7245,32767,-21587,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.250,7250,32767,-21602,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.255,7255,32767,-21618,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.260,7260,32767,-21632,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.265,7265,32767,-21648,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.270,7270,32767,-21662,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.275,7275,32767,-21678,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.280,7280,32767,-21692,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.285,7285,32767,-21708,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.290,7290,32767,-21722,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.295,7295,32767,-21738,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.300,7300,32767,-21752,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.305,7305,32767,-21768,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.310,7310,32767,-21782,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.315,7315,32767,-21798,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.320,7320,32767,-21812,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.325,7325,32767,-21828,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.330,7330,32767,-21842,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.335,7335,32767,-21858,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.340,7340,32767,-21872,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.345,7345,32767,-21888,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.350,7350,32767,-21902,34.91,-37.23,0.0
1970-01-01 00:00:07.355,7355,32767,-21918,34.91,-32.58,0.0
1970-01-01 00:00:07.360,7360,32767,-21932,34.91,-34.91,0.0
1970-01-01 00:00:07.365,7365,32767,-21948,34.91,-32.58,0.0
1970-01-01 00:00:07.370,7370,32767,-21963,34.91,-37.23,0.0
1970-01-01 00:00:07.375,7375,32767,-21978,34.91,-32.58,0.0
1970-01-01 00:00:07.380,7380,32767,-21992,34.91,-34.91,0.0
1970-01-01 00:00:07.385,7385,32767,-22008,34.91,-32.58,0.0
1970-01-01 00:00:07.390,7390,32767,-22023,34.91,-34.91,0.0
1970-01-01 00:00:07.395,7395,32767,-22038,34.91,-32.58,0.0
1970-01-01 00:00:07.400,7400,32767,-22053,34.91,-34.91,0.0
1970-01-01 00:00:07.405,7405,32767,-22068,34.91,-32.58,0.0
1970-01-01 00:00:07.410,7410,32767,-22083,34.91,-34.91,0.0
1970-01-01 00:00:07.415,7415,32767,-22098,34.91,-32.58,0.0
1970-01-01 00:00:07.420,7420,32767,-22113,34.91,-34.91,0.0
1970-01-01 00:00:07.425,7425,32767,-22128,34.91,-32.58,0.0
1970-01-01 00:00:07.430,7430,32767,-22143,34.91,-34.91,0.0
1970-01-01 00:00:07.435,7435,32767,-22158,34.91,-32.58,0.0
1970-01-01 00:00:07.440,7440,32767,-22173,34.91,-37.23,0.4640000000000001
1970-01-01 00:00:07.445,7445,32767,-22189,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.450,7450,32767,-22204,34.91,-34.91,0.0
1970-01-01 00:00:07.455,7455,32767,-22219,34.91,-32.58,0.0
1970-01-01 00:00:07.460,7460,32767,-22234,34.91,-34.91,0.0
1970-01-01 00:00:07.465,7465,32767,-22249,34.91,-32.58,0.0
1970-01-01 00:00:07.470,7470,32767,-22264,34.91,-34.91,0.0
1970-01-01 00:00:07.475,7475,32767,-22279,34.91,-34.91,0.0
1970-01-01 00:00:07.480,7480,32767,-22294,34.91,-34.91,0.0
1970-01-01 00:00:07.485,7485,32767,-22309,34.91,-32.58,0.0
1970-01-01 00:00:07.490,7490,32767,-22324,34.91,-34.91,0.0
1970-01-01 00:00:07.495,7495,32767,-22339,34.91,-34.91,0.9300000000000012
1970-01-01 00:00:07.500,7500,32767,-22355,39.56,-37.23,-1.3960000000000008
1970-01-01 00:00:07.505,7505,32767,-22370,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.510,7510,32767,-22385,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.515,7515,32767,-22400,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.520,7520,32767,-22415,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.525,7525,32767,-22430,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.530,7530,32767,-22446,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.535,7535,32767,-22460,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.540,7540,32767,-22476,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.545,7545,32767,-22490,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.550,7550,32767,-22506,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.555,7555,32767,-22520,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.560,7560,32767,-22536,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.565,7565,32767,-22550,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.570,7570,32767,-22566,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.575,7575,32767,-22580,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.580,7580,32767,-22596,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.585,7585,32767,-22610,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.590,7590,32767,-22626,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.595,7595,32767,-22640,34.91,-34.91,0.0
1970-01-01 00:00:07.600,7600,32767,-22656,34.91,-32.58,0.0
1970-01-01 00:00:07.605,7605,32767,-22670,34.91,-37.23,0.0
1970-01-01 00:00:07.610,7610,32767,-22686,34.91,-32.58,0.0
1970-01-01 00:00:07.615,7615,32767,-22701,34.91,-37.23,0.0
1970-01-01 00:00:07.620,7620,32767,-22716,34.91,-32.58,0.0
1970-01-01 00:00:07.625,7625,32767,-22730,34.91,-34.91,0.0
1970-01-01 00:00:07.630,7630,32767,-22746,34.91,-32.58,0.0
1970-01-01 00:00:07.635,7635,32767,-22761,34.91,-34.91,0.0
1970-01-01 00:00:07.640,7640,32767,-22776,34.91,-32.58,0.0
1970-01-01 00:00:07.645,7645,32767,-22791,34.91,-34.91,0.0
1970-01-01 00:00:07.650,7650,32767,-22806,34.91,-32.58,0.0
1970-01-01 00:00:07.655,7655,32767,-22821,34.91,-34.91,0.0
1970-01-01 00:00:07.660,7660,32767,-22836,34.91,-32.58,0.0
1970-01-01 00:00:07.665,7665,32767,-22851,34.91,-34.91,0.0
1970-01-01 00:00:07.670,7670,32767,-22866,34.91,-32.58,0.4640000000000001
1970-01-01 00:00:07.675,7675,32767,-22882,37.23,-37.23,-0.4640000000000001
1970-01-01 00:00:07.680,7680,32767,-22897,34.91,-32.58,0.0
1970-01-01 00:00:07.685,7685,32767,-22912,34.91,-34.91,0.0
1970-01-01 00:00:07.690,7690,32767,-22927,34.91,-32.58,0.0
1970-01-01 00:00:07.695,7695,32767,-22942,34.91,-34.91,0.0
1970-01-01 00:00:07.700,7700,32767,-22957,34.91,-32.58,0.0
1970-01-01 00:00:07.705,7705,32767,-22972,34.91,-34.91,0.0
1970-01-01 00:00:07.710,7710,32767,-22987,34.91,-32.58,0.0
1970-01-01 00:00:07.715,7715,32767,-23002,34.91,-34.91,0.0
1970-01-01 00:00:07.720,7720,32767,-23017,34.91,-32.58,0.0
1970-01-01 00:00:07.725,7725,32767,-23032,34.91,-34.91,0.0
1970-01-01 00:00:07.730,7730,32767,-23047,34.91,-32.58,0.0
1970-01-01 00:00:07.735,7735,32767,-23062,34.91,-34.91,0.0
1970-01-01 00:00:07.740,7740,32767,-23077,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.745,7745,32767,-23092,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.750,7750,32767,-23107,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.755,7755,32767,-23122,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.760,7760,32767,-23137,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.765,7765,32767,-23152,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.770,7770,32767,-23167,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.775,7775,32767,-23182,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.780,7780,32767,-23197,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.785,7785,32767,-23213,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.790,7790,32767,-23227,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.795,7795,32767,-23243,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.800,7800,32767,-23257,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.805,7805,32767,-23273,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.810,7810,32767,-23287,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.815,7815,32767,-23303,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.820,7820,32767,-23317,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.825,7825,32767,-23333,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.830,7830,32767,-23347,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.835,7835,32767,-23363,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.840,7840,32767,-23377,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.845,7845,32767,-23393,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.850,7850,32767,-23407,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.855,7855,32767,-23423,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.860,7860,32767,-23437,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.865,7865,32767,-23453,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.870,7870,32767,-23467,34.91,-37.23,0.0
1970-01-01 00:00:07.875,7875,32767,-23483,34.91,-32.58,0.0
1970-01-01 00:00:07.880,7880,32767,-23497,34.91,-37.23,0.0
1970-01-01 00:00:07.885,7885,32767,-23513,34.91,-32.58,0.0
1970-01-01 00:00:07.890,7890,32767,-23527,34.91,-34.91,0.0
1970-01-01 00:00:07.895,7895,32767,-23543,34.91,-32.58,0.0
1970-01-01 00:00:07.900,7900,32767,-23558,34.91,-34.91,0.0
1970-01-01 00:00:07.905,7905,32767,-23573,34.91,-32.58,0.0
1970-01-01 00:00:07.910,7910,32767,-23588,34.91,-34.91,0.0
1970-01-01 00:00:07.915,7915,32767,-23603,34.91,-32.58,0.0
1970-01-01 00:00:07.920,7920,32767,-23618,34.91,-34.91,0.0
1970-01-01 00:00:07.925,7925,32767,-23633,34.91,-32.58,0.0
1970-01-01 00:00:07.930,7930,32767,-23648,34.91,-34.91,0.0
1970-01-01 00:00:07.935,7935,32767,-23663,34.91,-32.58,0.0
1970-01-01 00:00:07.940,7940,32767,-23678,34.91,-34.91,0.0
1970-01-01 00:00:07.945,7945,32767,-23693,34.91,-32.58,0.0
1970-01-01 00:00:07.950,7950,32767,-23708,34.91,-34.91,0.0
1970-01-01 00:00:07.955,7955,32767,-23723,34.91,-32.58,0.0
1970-01-01 00:00:07.960,7960,32767,-23738,34.91,-34.91,0.0
1970-01-01 00:00:07.965,7965,32767,-23753,34.91,-32.58,0.0
1970-01-01 00:00:07.970,7970,32767,-23768,34.91,-34.91,0.0
1970-01-01 00:00:07.975,7975,32767,-23783,34.91,-32.58,0.0
1970-01-01 00:00:07.980,7980,32767,-23798,34.91,-34.91,0.0
1970-01-01 00:00:07.985,7985,32767,-23813,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.990,7990,32767,-23828,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.995,7995,32767,-23843,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:08.000,8000,32767,-23858,34.91,-34.91,0.0
1970-01-01 00:00:08.005,8005,32767,-23873,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.010,8010,32767,-23888,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.015,8015,32767,-23903,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.020,8020,32767,-23918,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.025,8025,32767,-23933,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.030,8030,32767,-23948,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.035,8035,32767,-23963,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.040,8040,32767,-23978,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.045,8045,32767,-23993,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.050,8050,32767,-24009,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.055,8055,32767,-24023,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.060,8060,32767,-24039,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.065,8065,32767,-24053,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.070,8070,32767,-24069,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.075,8075,32767,-24083,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.080,8080,32767,-24099,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.085,8085,32767,-24113,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.090,8090,32767,-24129,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.095,8095,32767,-24143,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.100,8100,32767,-24159,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.105,8105,32767,-24173,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.110,8110,32767,-24189,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.115,8115,32767,-24203,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.120,8120,32767,-24219,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.125,8125,32767,-24233,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.130,8130,32767,-24249,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.135,8135,32767,-24263,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.140,8140,32767,-24279,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.145,8145,32767,-24293,34.91,-34.91,0.0
1970-01-01 00:00:08.150,8150,32767,-24309,34.91,-32.58,0.0
1970-01-01 00:00:08.155,8155,32767,-24323,34.91,-37.23,0.0
1970-01-01 00:00:08.160,8160,32767,-24339,34.91,-32.58,0.0
1970-01-01 00:00:08.165,8165,32767,-24354,34.91,-37.23,0.0
1970-01-01 00:00:08.170,8170,32767,-24369,34.91,-32.58,0.0
1970-01-01 00:00:08.175,8175,32767,-24383,34.91,-34.91,0.0
1970-01-01 00:00:08.180,8180,32767,-24399,34.91,-32.58,0.0
1970-01-01 00:00:08.185,8185,32767,-24414,34.91,-34.91,0.0
1970-01-01 00:00:08.190,8190,32767,-24429,34.91,-32.58,0.0
1970-01-01 00:00:08.195,8195,32767,-24444,34.91,-34.91,0.0
1970-01-01 00:00:08.200,8200,32767,-24459,34.91,-32.58,0.0
1970-01-01 00:00:08.205,8205,32767,-24474,34.91,-34.91,0.0
1970-01-01 00:00:08.210,8210,32767,-24489,34.91,-32.58,0.0
1970-01-01 00:00:08.215,8215,32767,-24504,34.91,-34.91,0.0
1970-01-01 00:00:08.220,8220,32767,-24519,34.91,-32.58,0.0
1970-01-01 00:00:08.225,8225,32767,-24534,34.91,-34.91,0.0
1970-01-01 00:00:08.230,8230,32767,-24549,34.91,-32.58,0.0
1970-01-01 00:00:08.235,8235,32767,-24564,34.91,-34.91,0.0
1970-01-01 00:00:08.240,8240,32767,-24579,34.91,-32.58,0.0
1970-01-01 00:00:08.245,8245,32767,-24594,34.91,-34.91,0.0
1970-01-01 00:00:08.250,8250,32767,-24609,34.91,-32.58,0.0
1970-01-01 00:00:08.255,8255,32767,-24624,34.91,-34.91,0.0
1970-01-01 00:00:08.260,8260,32767,-24639,34.91,-32.58,0.0
1970-01-01 00:00:08.265,8265,32767,-24654,34.91,-34.91,0.0
1970-01-01 00:00:08.270,8270,32767,-24669,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.275,8275,32767,-24684,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.280,8280,32767,-24699,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.285,8285,32767,-24714,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.290,8290,32767,-24729,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.295,8295,32767,-24745,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.300,8300,32767,-24759,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.305,8305,32767,-24774,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.310,8310,32767,-24789,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.315,8315,32767,-24805,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.320,8320,32767,-24819,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.325,8325,32767,-24835,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.330,8330,32767,-24849,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.335,8335,32767,-24865,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.340,8340,32767,-24879,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.345,8345,32767,-24895,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.350,8350,32767,-24909,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.355,8355,32767,-24925,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.360,8360,32767,-24939,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.365,8365,32767,-24955,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.370,8370,32767,-24969,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.375,8375,32767,-24985,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.380,8380,32767,-24999,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.385,8385,32767,-25015,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.390,8390,32767,-25029,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.395,8395,32767,-25045,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.400,8400,32767,-25059,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:08.405,8405,32767,-25075,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.410,8410,32767,-25089,34.91,-34.91,0.0
1970-01-01 00:00:08.415,8415,32767,-25105,34.91,-32.58,0.0
1970-01-01 00:00:08.420,8420,32767,-25119,34.91,-34.91,0.0
1970-01-01 00:00:08.425,8425,32767,-25135,34.91,-32.58,0.0
1970-01-01 00:00:08.430,8430,32767,-25150,34.91,-34.91,0.0
1970-01-01 00:00:08.435,8435,32767,-25165,34.91,-32.58,0.0
1970-01-01 00:00:08.440,8440,32767,-25180,34.91,-34.91,0.0
1970-01-01 00:00:08.445,8445,32767,-25195,34.91,-32.58,0.0
1970-01-01 00:00:08.450,8450,32767,-25210,34.91,-34.91,0.0
1970-01-01 00:00:08.455,8455,32767,-25225,34.91,-32.58,0.0
1970-01-01 00:00:08.460,8460,32767,-25240,34.91,-34.91,0.0
1970-01-01 00:00:08.465,8465,32767,-25255,34.91,-32.58,0.0
1970-01-01 00:00:08.470,8470,32767,-25270,34.91,-34.91,0.0
1970-01-01 00:00:08.475,8475,32767,-25285,34.91,-32.58,0.0
1970-01-01 00:00:08.480,8480,32767,-25300,34.91,-34.91,0.0
1970-01-01 00:00:08.485,8485,32767,-25315,34.91,-32.58,0.0
1970-01-01 00:00:08.490,8490,32767,-25330,34.91,-34.91,0.0
1970-01-01 00:00:08.495,8495,32767,-25345,34.91,-32.58,0.0
1970-01-01 00:00:08.500,8500,32767,-25360,34.91,-34.91,0.0
1970-01-01 00:00:08.505,8505,32767,-25375,34.91,-32.58,0.0
1970-01-01 00:00:08.510,8510,32767,-25390,34.91,-34.91,0.0
1970-01-01 00:00:08.515,8515,32767,-25405,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.520,8520,32767,-25420,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.525,8525,32767,-25435,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.530,8530,32767,-25450,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.535,8535,32767,-25465,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.540,8540,32767,-25481,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.545,8545,32767,-25495,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.550,8550,32767,-25511,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.555,8555,32767,-25525,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.560,8560,32767,-25541,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.565,8565,32767,-25555,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.570,8570,32767,-25571,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.575,8575,32767,-25585,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.580,8580,32767,-25601,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.585,8585,32767,-25615,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.590,8590,32767,-25631,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.595,8595,32767,-25645,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.600,8600,32767,-25661,37.23,-32.58,-0.9299999999999997
