time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.735,8735,32767,25746,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.740,8740,32767,25760,34.91,34.91,0.0
1970-01-01 00:00:08.745,8745,32767,25776,34.91,32.58,-0.9319999999999993
1970-01-01 00:00:08.750,8750,32767,25789,30.25,32.58,1.3959999999999995
1970-01-01 00:00:08.755,8755,32767,25804,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.760,8760,32767,25819,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.765,8765,32767,25833,34.91,34.91,0.0
1970-01-01 00:00:08.770,8770,32767,25849,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.775,8775,32767,25863,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.780,8780,32767,25879,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.785,8785,32767,25893,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.790,8790,32767,25907,34.91,34.91,0.0
1970-01-01 00:00:08.795,8795,32767,25923,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.800,8800,32767,25937,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.805,8805,32767,25952,34.91,32.58,0.0
1970-01-01 00:00:08.810,8810,32767,25967,34.91,32.58,0.0
1970-01-01 00:00:08.815,8815,32767,25981,34.91,34.91,0.0
1970-01-01 00:00:08.820,8820,32767,25997,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.825,8825,32767,26011,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.830,8830,32767,26026,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.835,8835,32767,26041,32.58,32.58,0.0
1970-01-01 00:00:08.840,8840,32767,26055,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.845,8845,32767,26071,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.850,8850,32767,26085,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.855,8855,32767,26100,34.91,32.58,0.0
1970-01-01 00:00:08.860,8860,32767,26115,34.91,32.58,0.0
1970-01-01 00:00:08.865,8865,32767,26129,34.91,37.23,0.0
1970-01-01 00:00:08.870,8870,32767,26145,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.875,8875,32767,26159,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.880,8880,32767,26174,34.91,32.58,0.0
1970-01-01 00:00:08.885,8885,32767,26189,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.890,8890,32767,26203,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.895,8895,32767,26219,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.900,8900,32767,26233,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.905,8905,32767,26248,34.91,32.58,0.0
1970-01-01 00:00:08.910,8910,32767,26263,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.915,8915,32767,26277,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.920,8920,32767,26293,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.925,8925,32767,26307,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.930,8930,32767,26322,34.91,34.91,0.0
1970-01-01 00:00:08.935,8935,32767,26337,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.940,8940,32767,26351,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.945,8945,32767,26367,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.950,8950,32767,26381,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.955,8955,32767,26396,34.91,32.58,0.0
1970-01-01 00:00:08.960,8960,32767,26411,34.91,32.58,0.0
1970-01-01 00:00:08.965,8965,32767,26425,34.91,34.91,0.0
1970-01-01 00:00:08.970,8970,32767,26441,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.975,8975,32767,26455,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.980,8980,32767,26470,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:08.985,8985,32767,26485,32.58,32.58,0.0
1970-01-01 00:00:08.990,8990,32767,26499,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.995,8995,32767,26515,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.000,9000,32767,26529,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.005,9005,32767,26544,34.91,32.58,0.0
1970-01-01 00:00:09.010,9010,32767,26559,34.91,32.58,0.0
1970-01-01 00:00:09.015,9015,32767,26574,34.91,34.91,0.0
1970-01-01 00:00:09.020,9020,32767,26589,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.025,9025,32767,26603,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.030,9030,32767,26619,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.035,9035,32767,26633,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.040,9040,32767,26647,34.91,34.91,0.0
1970-01-01 00:00:09.045,9045,32767,26663,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.050,9050,32767,26677,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.055,9055,32767,26693,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.060,9060,32767,26707,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.065,9065,32767,26722,34.91,34.91,0.0
1970-01-01 00:00:09.070,9070,32767,26737,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.075,9075,32767,26751,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.080,9080,32767,26766,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.085,9085,32767,26781,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.090,9090,32767,26795,34.91,34.91,0.0
1970-01-01 00:00:09.095,9095,32767,26811,34.91,32.58,0.0
1970-01-01 00:00:09.100,9100,32767,26826,34.91,37.23,0.4640000000000001
1970-01-01 00:00:09.105,9105,32767,26841,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.110,9110,32767,26856,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.115,9115,32767,26870,34.91,34.91,0.0
1970-01-01 00:00:09.120,9120,32767,26886,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.125,9125,32767,26900,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.130,9130,32767,26916,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.135,9135,32767,26930,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.140,9140,32767,26944,34.91,34.91,0.0
1970-01-01 00:00:09.145,9145,32767,26960,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.150,9150,32767,26974,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.155,9155,32767,26989,34.91,32.58,0.0
1970-01-01 00:00:09.160,9160,32767,27004,34.91,32.58,0.0
1970-01-01 00:00:09.165,9165,32767,27019,34.91,34.91,0.0
1970-01-01 00:00:09.170,9170,32767,27034,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.175,9175,32767,27048,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.180,9180,32767,27064,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.185,9185,32767,27078,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.190,9190,32767,27092,34.91,34.91,0.0
1970-01-01 00:00:09.195,9195,32767,27108,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.200,9200,32767,27122,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.205,9205,32767,27137,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.210,9210,32767,27152,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.215,9215,32767,27167,34.91,34.91,0.0
1970-01-01 00:00:09.220,9220,32767,27182,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.225,9225,32767,27196,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.230,9230,32767,27212,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.235,9235,32767,27226,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.240,9240,32767,27241,34.91,34.91,0.0
1970-01-01 00:00:09.245,9245,32767,27256,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.250,9250,32767,27270,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.255,9255,32767,27286,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.260,9260,32767,27300,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.265,9265,32767,27315,34.91,34.91,0.0
1970-01-01 00:00:09.270,9270,32767,27330,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.275,9275,32767,27344,32.58,37.23,1.3960000000000008
1970-01-01 00:00:09.280,9280,32767,27361,39.56,32.58,-1.3960000000000008
1970-01-01 00:00:09.285,9285,32767,27375,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.290,9290,32767,27390,34.91,34.91,0.0
1970-01-01 00:00:09.295,9295,32767,27405,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.300,9300,32767,27419,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.305,9305,32767,27434,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.310,9310,32767,27449,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.315,9315,32767,27464,34.91,34.91,0.0
1970-01-01 00:00:09.320,9320,32767,27479,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.325,9325,32767,27493,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.330,9330,32767,27509,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.335,9335,32767,27523,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.340,9340,32767,27538,34.91,34.91,0.0
1970-01-01 00:00:09.345,9345,32767,27553,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.350,9350,32767,27567,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.355,9355,32767,27583,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.360,9360,32767,27597,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.365,9365,32767,27612,34.91,34.91,0.0
1970-01-01 00:00:09.370,9370,32767,27627,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.375,9375,32767,27641,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.380,9380,32767,27657,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.385,9385,32767,27671,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.390,9390,32767,27686,34.91,32.58,0.0
1970-01-01 00:00:09.395,9395,32767,27701,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.400,9400,32767,27715,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.405,9405,32767,27731,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.410,9410,32767,27745,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.415,9415,32767,27760,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:09.420,9420,32767,27775,32.58,32.58,0.0
1970-01-01 00:00:09.425,9425,32767,27789,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.430,9430,32767,27805,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.435,9435,32767,27819,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.440,9440,32767,27834,34.91,32.58,0.0
1970-01-01 00:00:09.445,9445,32767,27849,34.91,32.58,0.0
1970-01-01 00:00:09.450,9450,32767,27863,34.91,37.23,0.0
1970-01-01 00:00:09.455,9455,32767,27879,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.460,9460,32767,27893,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.465,9465,32767,27908,34.91,32.58,0.0
1970-01-01 00:00:09.470,9470,32767,27923,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.475,9475,32767,27937,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.480,9480,32767,27953,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.485,9485,32767,27967,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.490,9490,32767,27982,34.91,32.58,0.0
1970-01-01 00:00:09.495,9495,32767,27997,34.91,32.58,0.0
1970-01-01 00:00:09.500,9500,32767,28011,34.91,37.23,0.0
1970-01-01 00:00:09.505,9505,32767,28027,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.510,9510,32767,28041,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.515,9515,32767,28056,34.91,32.58,0.0
1970-01-01 00:00:09.520,9520,32767,28071,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.525,9525,32767,28085,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.530,9530,32767,28101,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.535,9535,32767,28115,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.540,9540,32767,28130,34.91,32.58,0.0
1970-01-01 00:00:09.545,9545,32767,28145,34.91,32.58,0.0
1970-01-01 00:00:09.550,9550,32767,28159,34.91,34.91,0.0
1970-01-01 00:00:09.555,9555,32767,28175,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.560,9560,32767,28189,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.565,9565,32767,28205,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.570,9570,32767,28219,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.575,9575,32767,28234,34.91,34.91,0.0
1970-01-01 00:00:09.580,9580,32767,28249,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.585,9585,32767,28263,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.590,9590,32767,28278,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.595,9595,32767,28293,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.600,9600,32767,28308,34.91,34.91,0.0
1970-01-01 00:00:09.605,9605,32767,28323,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.610,9610,32767,28337,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.615,9615,32767,28353,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.620,9620,32767,28367,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.625,9625,32767,28381,34.91,34.91,0.0
1970-01-01 00:00:09.630,9630,32767,28397,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.635,9635,32767,28411,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.640,9640,32767,28426,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.645,9645,32767,28441,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.650,9650,32767,28456,34.91,34.91,0.0
1970-01-01 00:00:09.655,9655,32767,28471,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.660,9660,32767,28485,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.665,9665,32767,28501,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.670,9670,32767,28515,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.675,9675,32767,28530,34.91,34.91,0.0
1970-01-01 00:00:09.680,9680,32767,28545,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.685,9685,32767,28559,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.690,9690,32767,28575,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.695,9695,32767,28589,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.700,9700,32767,28604,34.91,34.91,0.0
1970-01-01 00:00:09.705,9705,32767,28619,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.710,9710,32767,28633,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.715,9715,32767,28649,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.720,9720,32767,28663,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.725,9725,32767,28678,34.91,34.91,0.0
1970-01-01 00:00:09.730,9730,32767,28693,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.735,9735,32767,28707,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.740,9740,32767,28723,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.745,9745,32767,28737,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.750,9750,32767,28752,34.91,34.91,0.0
1970-01-01 00:00:09.755,9755,32767,28767,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.760,9760,32767,28781,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.765,9765,32767,28797,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.770,9770,32767,28811,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.775,9775,32767,28826,34.91,32.58,0.0
1970-01-01 00:00:09.780,9780,32767,28841,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.785,9785,32767,28855,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.790,9790,32767,28871,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.795,9795,32767,28885,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.800,9800,32767,28900,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.805,9805,32767,28915,32.58,32.58,0.0
1970-01-01 00:00:09.810,9810,32767,28929,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.815,9815,32767,28945,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.820,9820,32767,28959,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.825,9825,32767,28974,34.91,32.58,0.0
1970-01-01 00:00:09.830,9830,32767,28989,34.91,32.58,0.0
1970-01-01 00:00:09.835,9835,32767,29003,34.91,34.91,0.0
1970-01-01 00:00:09.840,9840,32767,29019,34.91,32.58,0.0
1970-01-01 00:00:09.845,9845,32767,29034,34.91,37.23,0.0
1970-01-01 00:00:09.850,9850,32767,29048,34.91,30.25,-0.46599999999999964
1970-01-01 00:00:09.855,9855,32767,29063,32.58,32.58,0.0
1970-01-01 00:00:09.860,9860,32767,29077,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.865,9865,32767,29093,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.870,9870,32767,29107,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.875,9875,32767,29122,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.880,9880,32767,29137,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.885,9885,32767,29152,34.91,34.91,0.0
1970-01-01 00:00:09.890,9890,32767,29167,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.895,9895,32767,29181,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.900,9900,32767,29197,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.905,9905,32767,29211,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.910,9910,32767,29225,34.91,34.91,0.0
1970-01-01 00:00:09.915,9915,32767,29241,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.920,9920,32767,29255,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.925,9925,32767,29271,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.930,9930,32767,29285,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.935,9935,32767,29300,34.91,34.91,0.0
1970-01-01 00:00:09.940,9940,32767,29315,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.945,9945,32767,29329,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.950,9950,32767,29345,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.955,9955,32767,29359,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.960,9960,32767,29374,34.91,34.91,0.0
1970-01-01 00:00:09.965,9965,32767,29389,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.970,9970,32767,29403,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.975,9975,32767,29418,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.980,9980,32767,29433,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.985,9985,32767,29448,34.91,34.91,0.0
1970-01-01 00:00:09.990,9990,32767,29463,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.995,9995,32767,29477,32.58,34.91,0.9299999999999997
1970-01-01 00:00:10.000,10000,0,29493,37.23,32.58,-1.8599999999999994
1970-01-01 00:00:10.005,10005,0,29505,27.93,30.25,0.0
1970-01-01 00:00:10.010,10010,0,29517,27.93,23.27,-1.3979999999999997
1970-01-01 00:00:10.015,10015,0,29526,20.94,23.27,0.0
1970-01-01 00:00:10.020,10020,0,29535,20.94,18.62,-0.4640000000000001
1970-01-01 00:00:10.025,10025,0,29543,18.62,18.62,0.0
1970-01-01 00:00:10.030,10030,0,29551,18.62,18.62,0.0
1970-01-01 00:00:10.035,10035,0,29559,18.62,16.29,-0.932
1970-01-01 00:00:10.040,10040,0,29565,13.96,13.96,-0.93
1970-01-01 00:00:10.045,10045,0,29569,9.31,11.64,0.93
1970-01-01 00:00:10.050,10050,0,29575,13.96,11.64,-0.93
1970-01-01 00:00:10.055,10055,0,29579,9.31,9.31,-0.466
1970-01-01 00:00:10.060,10060,0,29582,6.98,6.98,0.0
1970-01-01 00:00:10.065,10065,0,29585,6.98,6.98,0.0
1970-01-01 00:00:10.070,10070,0,29588,6.98,6.98,0.0
1970-01-01 00:00:10.075,10075,0,29591,6.98,6.98,-0.93
1970-01-01 00:00:10.080,10080,0,29592,2.33,2.33,0.4640000000000001
1970-01-01 00:00:10.085,10085,0,29594,4.65,4.65,0.0
1970-01-01 00:00:10.090,10090,0,29596,4.65,4.65,-0.93
1970-01-01 00:00:10.095,10095,0,29596,0.0,0.0,0.93
1970-01-01 00:00:10.100,10100,0,29598,4.65,4.65,-0.4640000000000001
1970-01-01 00:00:10.105,10105,0,29599,2.33,2.33,0.0
1970-01-01 00:00:10.110,10110,0,29600,2.33,2.33,0.0
1970-01-01 00:00:10.115,10115,0,29601,2.33,2.33,0.0
1970-01-01 00:00:10.120,10120,0,29602,2.33,2.33,-0.466
1970-01-01 00:00:10.125,10125,0,29602,0.0,0.0,0.0
1970-01-01 00:00:10.130,10130,0,29602,0.0,0.0,0.466
1970-01-01 00:00:10.135,10135,0,29603,2.33,2.33,0.0
1970-01-01 00:00:10.140,10140,0,29604,2.33,2.33,-0.466
1970-01-01 00:00:10.145,10145,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.150,10150,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.155,10155,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.160,10160,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.165,10165,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.170,10170,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.175,10175,0,29604,0.0,0.0,0.0
1970-01-01 00:00:10.180,10180,0,29604,0.0,0.0,0.0
